--- ESD PLASMIC SIMULATION RESULTS ---
Global Status,FAIL (Dielectric Rupture!)
Dielectric Breakdown Field [V/m],10000000.0
Eclipse Start Time [Hours],11.0
Eclipse Duration [Minutes],120.0
Substorm Start Time [Hours],11.5
Substorm Duration [Minutes],240.0

Time [Hours],Spacecraft Temperature [C],Surface Voltage [V],Internal Electric Field [V/m]
15.416666666666666,9.418531781264278,1.8441701766739291,230578.09521536922
15.425,9.418820831984533,1.8524103671688572,227177.5457923716
15.433333333333334,9.419099364863314,1.8607541388379656,223812.52943149928
15.441666666666666,9.419367762588308,1.8692009201612307,220482.9339052029
15.45,9.419626393925455,1.877750141807001,217188.64364526252
15.458333333333334,9.419875614225305,1.8864012366233225,213929.5397113225
15.466666666666667,9.420115765910737,1.8951536396281776,210705.49976693047
15.475,9.420347178947338,1.904006787998657,207516.3980626578
15.483333333333333,9.420570171296276,1.9129601210590252,204362.10542589988
15.491666666666667,9.420785049351082,1.9220130802676756,201242.4892569749
15.5,9.420992108358234,1.9311651092029487,198157.41353115856
15.508333333333333,9.421191632822797,1.9404156535478034,195106.73880630982
15.516666666666667,9.421383896898874,1.9497641610733074,192090.3222357596
15.525,9.42156916476631,1.9592100816209375,189108.017586151
15.533333333333333,9.421747690993413,1.9687528670836474,186159.67525993328
15.541666666666666,9.421919720886535,1.9783919713857023,183245.14232222782
15.55,9.4220854908271,1.9881268504612253,180364.26253179615
15.558333333333334,9.422245228596069,1.9979569622314408,177516.87637585407
15.566666666666666,9.422399153687024,2.0078817665805873,174702.8211084878
15.575,9.422547477607452,2.017900725330457,171921.93079243886
15.583333333333334,9.422690404169316,2.028013302213533,169174.03634403626
15.591666666666667,9.422828129769016,2.0382189628446916,166458.96558106443
15.6,9.422960843657222,2.0485171746914235,163776.54327336492
15.608333333333333,9.423088728198707,2.058907407042543,161126.5911959797
15.616666666666667,9.423211959122852,2.069389130975343,158508.92818465235
15.625,9.423330705765181,2.0799618193211544,155923.37019351212
15.633333333333333,9.423445131299786,2.090624946629253,153369.73035477352
15.641666666666667,9.423555392963635,2.101377989129092,150847.81904029212
15.65,9.423661642272464,2.112220424690791,148357.44392482378
15.658333333333333,9.423764025229048,2.1231517327838443,145898.41005084247
15.666666666666666,9.423862682523577,2.1341713944339897,143470.5198947772
15.675,9.423957749727151,2.1452788921781947,141073.57343453597
15.683333333333334,9.424049357477827,2.15647371001769,138707.36821818975
15.691666666666666,9.424137631660301,2.1677553333690107,136371.6994336955
15.7,9.424222693578656,2.179123249012974,134066.35997954285
15.708333333333334,9.424304660123084,2.190576945041534,131791.1405362141
15.716666666666667,9.424383643930582,2.2021159108024646,129545.82963835214
15.725,9.424459753539509,2.213739636841778,127330.21374753525
15.733333333333333,9.424533093538912,2.2254476148438367,125144.07732556343
15.741666666666667,9.42460376471206,2.2372393375690867,122987.20290816361
15.75,9.424671864174968,2.2491142987893182,120859.37117902689
15.758333333333333,9.424737485509809,2.2610719932204146,118760.3610440935
15.766666666666667,9.424800718893607,2.273111916452483,116689.94970600617
15.775,9.424861651221931,2.285233564877301,114647.91273865526
15.783333333333333,9.424920366228548,2.2974364356130064,112634.02416174338
15.791666666666666,9.424976944600132,2.309720026425924,110648.0565152998
15.8,9.42503146408751,2.322083835649474,108689.78093407904
15.808333333333334,9.425083999612127,2.33452736210004,106758.96722177998
15.816666666666666,9.425134623369331,2.3470501049897305,104855.38392502627
15.825,9.425183404927282,2.359651563835928,102978.79840705014
15.833333333333334,9.425230411322673,2.3723312383675363,101128.97692102598
15.841666666666667,9.425275707152878,2.3850886284278126,99305.6846830013
15.85,9.42531935466468,2.3979232338736995,97508.6859443763
15.858333333333333,9.42536141383971,2.410834554471535,95737.74406388521
15.866666666666667,9.42540194247698,2.423822089789043,93992.62157903514
15.875,9.4254409962723,2.436885339083486,92273.08027696016
15.883333333333333,9.42547862889478,2.450023801185864,90578.88126465106
15.891666666666667,9.425514892060448,2.4632369743810534,88909.7850385228
15.9,9.42554983560359,2.4765243562837362,87265.55155328405
15.908333333333333,9.425583507544957,2.489885443710032,85645.94029007517
15.916666666666666,9.425615954157934,2.5033197325446674,84050.71032384268
15.925,9.42564722003209,2.516826717603575,82479.62038992028
15.933333333333334,9.425677348134286,2.5304058924917787,80932.42894978826
15.941666666666666,9.425706379868018,2.544056749456415,79408.89425598492
15.95,9.425734355129975,2.557778779234761,77908.7744161448
15.958333333333334,9.425761312365182,2.5715714708971205,76431.827456141
15.966666666666667,9.425787288619517,2.585434311684408,74977.81138230937
15.975,9.425812319590932,2.599366786840267,73546.48424273486
15.983333333333333,9.425836439678278,2.6133683794376017,72137.6041875809
15.991666666666667,9.425859682028602,2.6274385701993057,70750.92952844463
16.0,9.425882078582845,2.6415768373130577,69386.21879672205
16.008333333333333,9.425903660119559,2.655782656240003,68043.2308009681
16.016666666666666,9.42592445629731,2.6700554995171304,66721.72468323851
16.025,9.425944495695376,2.6843948365531864,65421.45997440105
16.033333333333335,9.425963805853087,2.6988001334179206,64142.196648405035
16.041666666666668,9.425982413307565,2.713270852624487,62883.69517549944
16.05,9.426000343630278,2.7278064529048036,61645.716574390455
16.058333333333334,9.426017621462222,2.742406388977662,60428.022463331006
16.066666666666666,9.426034270547575,2.757070111309406,59230.375110135275
16.075,9.42605031376661,2.7717970658669473,58052.53748111272
16.083333333333332,9.42606577316684,2.786586693862929,56894.273288916476
16.091666666666665,9.42608066999361,2.8014384314928,55755.347039302666
16.1,9.426095024719132,2.8163517096635986,54635.524076797265
16.108333333333334,9.426108857070517,2.8313259537142113,53534.57062926861
16.116666666666667,9.426122186057171,2.8463605831268777,52452.25385140433
16.125,9.426135029996601,2.861455011229717,51388.341867092015
16.133333333333333,9.426147406539826,2.8766086448900228,50342.60381070403
16.141666666666666,9.426159332695534,2.89182088419811,49314.8098672875
16.15,9.426170824853443,2.907091122141446,48304.73131166122
16.158333333333335,9.426181898806874,2.9224187442688376,47312.14054642193
16.166666666666668,9.426192569774457,2.9378031283444037,46336.81113886299
16.175,9.426202852420886,2.9532436439911014,45378.51785680932
16.183333333333334,9.426212760877377,2.968739652323529,44437.03670337292
16.191666666666666,9.42622230876077,2.984290505569766,43512.14495063388
16.2,9.426231509192462,2.9998955466819623,42603.62117225247
16.208333333333332,9.42624037481636,3.0155541089354494,41711.24527501829
16.216666666666665,9.426248917816224,3.031265515516076,40834.79852934327
16.225,9.42625714993244,3.0470290790955183,39974.06359870533
16.233333333333334,9.426265082478153,3.0628441013943077,39128.824568050484
16.241666666666667,9.42627272635491,3.0787098727322864,38298.866971161406
16.25,9.426280092067486,3.0946256715662486,37483.97781700076
16.258333333333333,9.426287189738332,3.1105907640145007,36683.94561503846
16.266666666666666,9.426294029121607,3.1266044033680678,35898.56039957187
16.275,9.426300619616484,3.1426658295882963,35127.6137530489
16.283333333333335,9.426306970280166,3.158774268790606,34370.898828403726
16.291666666666668,9.426313089840164,3.1749289327141335,33628.21037041582
16.3,9.426318986706463,3.1911290181770147,32899.34473610277
16.308333333333334,9.426324668982943,3.2073737065171124,32184.099914158036
16.316666666666666,9.42633014447864,3.223662163017886,31482.275543444917
16.325,9.426335420718374,3.2399935363192687,30793.672930558314
16.333333333333332,9.426340504953203,3.256366957813292,30118.09506646615
16.341666666666665,9.426345404170206,3.272781541024266,29455.3466422425
16.35,9.426350125102317,3.2892363809733594,28805.234063904874
16.358333333333334,9.42635467423736,3.3057305535273853,28167.56546636801
16.366666666666667,9.426359057827142,3.322263114731677,27542.15072652711
16.375,9.42636328189593,3.3388331001268794,26928.801475483284
16.383333333333333,9.426367352248747,3.3554395240496016,26327.331109924417
16.391666666666666,9.42637127447938,3.3720813789168007,25737.554802674636
16.4,9.426375053978063,3.388757634493882,25159.28951242585
16.408333333333335,9.426378695938922,3.4054672371464405,24592.353992664797
16.416666666666668,9.426382205366963,3.422209109075697,24036.568799809364
16.425,9.426385587085178,3.4389821475376245,23491.756300567893
16.433333333333334,9.426388845740917,3.455785224045863,22957.74067853528
16.441666666666666,9.42639198581253,3.4726171835585276,22434.34794003991
16.45,9.426395011615341,3.4894768436490673,21921.405919255343
16.458333333333332,9.426397927307676,3.506362993661398,21418.744282590924
16.466666666666665,9.426400736896426,3.5232743938495297,20926.19453237534
16.475,9.426403444242794,3.5402097745020416,20443.59000984739
16.483333333333334,9.426406053067467,3.5571678350517413,19970.765897468078
16.491666666666667,9.426408566955672,3.5741472431709638,19507.559220568313
16.5,9.426410989362182,3.5911466338529956,19053.808848346427
16.508333333333333,9.426413323616089,3.608164608480213,18609.35549422973
16.516666666666666,9.426415572925237,3.6251997338795667,18174.04171561434
16.525,9.426417740380884,3.642250541366162,17747.711912997496
16.533333333333335,9.426419828961684,3.6593155257757433,17330.2123285165
16.541666666666668,9.426421841537945,3.6763931444869993,16921.391043908545
16.55,9.426423780875496,3.693481816434705,16521.097977905403
16.558333333333334,9.426425649639555,3.7105799211148054,16129.184883077147
16.566666666666666,9.426427450398307,3.7276857975826663,15745.505342138855
16.575,9.426429185626546,3.7447977434458477,15369.914763734281
16.583333333333332,9.426430857708908,3.761914013852848,15002.270377710322
16.591666666666665,9.42643246894329,3.779032820479403,14642.431229896138
16.6,9.426434021544026,3.7961523305140896,14290.258176400614
16.608333333333334,9.42643551764479,3.813270665645078,13945.613877441769
16.616666666666667,9.426436959301668,3.8303859010500543,13608.362790721716
16.625,9.426438348495878,3.8474960643914704,13278.371164360535
16.633333333333333,9.426439687136565,3.864599134819473,12955.507029402443
16.641666666666666,9.426440977063407,3.8816930419849647,12639.640191907445
16.65,9.426442220049182,3.898775665065497,12330.642224641604
16.658333333333335,9.426443417802034,3.9158448318068086,12028.386458378867
16.666666666666668,9.426444571968034,3.9328983175830508,11732.747972827356
16.675,9.426445684133284,3.9499338444789043,11443.603587192818
16.683333333333334,9.426446755826248,3.966949080396999,11160.83185039184
16.691666666666666,9.426447788519738,3.983941638194226,10884.31303092728
16.7,9.426448783632964,4.000909074850766,10613.92910643824
16.708333333333332,9.42644974253352,4.0178488906758245,10349.563752936754
16.716666666666665,9.426450666539154,4.034758528554307,10091.102333743198
16.725,9.426451556919744,4.051635373238837,9838.431888132312
16.733333333333334,9.426452414898904,4.068476750691772,9591.441119701542
16.741666666666667,9.426453241655736,4.0852799274820475,9350.02038447326
16.75,9.426454038326483,4.102042110241902,9114.061678742284
16.758333333333333,9.42645480600595,4.118760445188747,8883.458626679889
16.766666666666666,9.42645554574915,4.135432017717615,8658.106467705456
16.775,9.42645625857267,4.152053852069872,8437.902043636606
16.783333333333335,9.426456945456152,4.168622911084001,8222.743785628574
16.791666666666668,9.426457607343593,4.185136096034502,8012.531700913418
16.8,9.426458245144602,4.201590246565081,7807.167359349432
16.808333333333334,9.426458859735703,4.217982140722472,7606.553879791015
16.816666666666666,9.426459451961477,4.234308495097409,7410.595916289016
16.825,9.426460022635865,4.250565965079296,7219.199644131463
16.833333333333332,9.426460572543078,4.266751145231365,7032.272745734361
16.841666666666665,9.426461102438907,4.282860569793056,6849.724396392073
16.85,9.426461613051515,4.298890713316525,6671.465249896646
16.858333333333334,9.426462105082635,4.3148379914441355,6497.407424035248
16.866666666666667,9.426462579208476,4.330698761833849,6327.464485974681
16.875,9.426463036080634,4.346469325239368,6161.551437541804
16.883333333333333,9.426463476327001,4.362145926751825,5999.58470040848
16.891666666666666,9.426463900552562,4.377724757209743,5841.482101189506
16.9,9.426464309340304,4.393201954783771,5687.162856461787
16.908333333333335,9.426464703252066,4.408573606742629,5536.547557712854
16.916666666666668,9.426465082829168,4.423835751406344,5389.558156226617
16.925,9.426465448593262,4.438984380292681,5246.1179479141265
16.933333333333334,9.426465801046959,4.454015440462281,5106.15155809685
16.941666666666666,9.426466140674677,4.468924837067656,4969.5849262498805
16.95,9.426466467943158,4.483708436110788,4836.345290712256
16.958333333333332,9.426466783302203,4.498362067413523,4706.361173371423
16.966666666666665,9.42646708718513,4.512881527804467,4579.562364328688
16.975,9.426467380009626,4.527262584525461,4455.879906552343
16.983333333333334,9.426467662178084,4.541500978860036,4335.246080524949
16.991666666666667,9.426467934078232,4.555592429985558,4217.594388891139
17.0,9.426468196083817,4.569532639049975,4102.859541112052
17.008333333333333,9.426468448554886,4.583317293473251,3990.9774381324396
17.016666666666666,9.426468691838409,4.596942071472674,3881.8851570662264
17.025,9.426468926268683,4.610402646810305,3775.520935906203
17.033333333333335,9.426469152167897,4.623694693759815,3671.824158263332
17.041666666666668,9.42646936984653,4.636813892288941,3570.7353381409857
17.05,9.426469579603747,4.649755933452697,3472.196104749293
17.058333333333334,9.426469781727747,4.6625165249913865,3376.1491873645864
17.066666666666666,9.426469976496378,4.675091397126261,3282.5384002387977
17.075,9.42647016417726,4.687476308544557,3191.3086275634882
17.083333333333332,9.42647034502835,4.699667052564412,3102.4058084930452
17.091666666666665,9.426470519298164,4.711659463468969,3015.7769222314196
17.1,9.426470687226185,4.7234494229977635,2931.369973186633
